time,open,high,low,close,volume
2026-08-12 18:00:00,1.1538000106811523,1.1539000272750854,1.153749942779541,1.1538499593734741,0
2026-08-12 18:05:00,1.1538499593734741,1.1538499593734741,1.1538000106811523,1.1538000106811523,4
2026-08-12 18:10:00,1.1538000106811523,1.1539000272750854,1.153749942779541,1.1538499593734741,36
2026-08-12 18:15:00,1.1539000272750854,1.1539000272750854,1.1539000272750854,1.1539000272750854,7
2026-08-12 18:20:00,1.1539000272750854,1.1539000272750854,1.1539000272750854,1.1539000272750854,14
2026-08-12 18:25:00,1.1539000272750854,1.1539000272750854,1.1538499593734741,1.1538499593734741,45
2026-08-12 18:30:00,1.1539499759674072,1.1539499759674072,1.1539000272750854,1.1539000272750854,38
2026-08-12 18:35:00,1.1539000272750854,1.1539499759674072,1.1539000272750854,1.1539499759674072,2
2026-08-12 18:40:00,1.1539499759674072,1.1539499759674072,1.1539499759674072,1.1539499759674072,28
2026-08-12 18:45:00,1.1539499759674072,1.1539499759674072,1.1539499759674072,1.1539499759674072,4
2026-08-12 18:50:00,1.1540000438690186,1.1540499925613403,1.1540000438690186,1.1540499925613403,11
2026-08-12 18:55:00,1.1540499925613403,1.154099941253662,1.1540499925613403,1.154099941253662,14
2026-08-12 19:00:00,1.1540499925613403,1.1541500091552734,1.1540499925613403,1.154099941253662,51
2026-08-12 19:05:00,1.154099941253662,1.154099941253662,1.1540499925613403,1.154099941253662,23
2026-08-12 19:10:00,1.154099941253662,1.154099941253662,1.1540499925613403,1.154099941253662,31
2026-08-12 19:15:00,1.154099941253662,1.1541500091552734,1.154099941253662,1.154099941253662,104
2026-08-12 19:20:00,1.154099941253662,1.1541500091552734,1.1540499925613403,1.1541500091552734,99
2026-08-12 19:25:00,1.1541500091552734,1.1541500091552734,1.154099941253662,1.154099941253662,18
2026-08-12 19:30:00,1.154099941253662,1.1541500091552734,1.1540499925613403,1.154099941253662,103
2026-08-12 19:35:00,1.1540499925613403,1.154099941253662,1.1540000438690186,1.1540499925613403,25
2026-08-12 19:40:00,1.1540499925613403,1.154099941253662,1.1540499925613403,1.154099941253662,24
2026-08-12 19:45:00,1.154099941253662,1.1541500091552734,1.154099941253662,1.154099941253662,51
2026-08-12 19:50:00,1.1540499925613403,1.1541500091552734,1.1540499925613403,1.1541500091552734,37
2026-08-12 19:55:00,1.1541500091552734,1.1541999578475952,1.1541500091552734,1.1541500091552734,55
2026-08-12 20:00:00,1.1541999578475952,1.1543999910354614,1.1541999578475952,1.1542999744415283,313
2026-08-12 20:05:00,1.1542999744415283,1.1543500423431396,1.1542999744415283,1.1543500423431396,175
2026-08-12 20:10:00,1.1543500423431396,1.1543500423431396,1.1542500257492065,1.1542500257492065,43
2026-08-12 20:15:00,1.1542999744415283,1.1543500423431396,1.1542500257492065,1.1543500423431396,187
2026-08-12 20:20:00,1.1543999910354614,1.1543999910354614,1.1542999744415283,1.1543999910354614,106
2026-08-12 20:25:00,1.1543999910354614,1.1543999910354614,1.1542500257492065,1.1542999744415283,121
2026-08-12 20:30:00,1.1543500423431396,1.1545000076293945,1.1543500423431396,1.1545000076293945,457
2026-08-12 20:35:00,1.1545000076293945,1.1545499563217163,1.1543999910354614,1.1543999910354614,109
2026-08-12 20:40:00,1.1543999910354614,1.1545000076293945,1.1543999910354614,1.1544500589370728,58
2026-08-12 20:45:00,1.1543999910354614,1.1543999910354614,1.1541999578475952,1.1541999578475952,103
2026-08-12 20:50:00,1.1541999578475952,1.1542500257492065,1.154099941253662,1.1541500091552734,68
2026-08-12 20:55:00,1.1541500091552734,1.1543500423431396,1.1540000438690186,1.1542999744415283,405
2026-08-12 21:00:00,1.1542999744415283,1.1543999910354614,1.1541500091552734,1.1541999578475952,184
2026-08-12 21:05:00,1.1542500257492065,1.1542500257492065,1.154099941253662,1.1542500257492065,122
2026-08-12 21:10:00,1.1542500257492065,1.1543500423431396,1.1542500257492065,1.1542999744415283,152
2026-08-12 21:15:00,1.1542500257492065,1.1544500589370728,1.1542500257492065,1.1543500423431396,116
2026-08-12 21:20:00,1.1543500423431396,1.1543999910354614,1.1542999744415283,1.1543999910354614,140
2026-08-12 21:25:00,1.1543999910354614,1.1543999910354614,1.1542999744415283,1.1543500423431396,120
2026-08-12 21:30:00,1.1543500423431396,1.1545000076293945,1.1542999744415283,1.1545000076293945,82
2026-08-12 21:35:00,1.1544500589370728,1.1545000076293945,1.1542999744415283,1.1543500423431396,98
2026-08-12 21:40:00,1.1543500423431396,1.1543500423431396,1.1541999578475952,1.1541999578475952,150
2026-08-12 21:45:00,1.1541999578475952,1.1541999578475952,1.1540499925613403,1.154099941253662,259
2026-08-12 21:50:00,1.1540499925613403,1.154099941253662,1.1538000106811523,1.1538000106811523,400
2026-08-12 21:55:00,1.1538000106811523,1.1539000272750854,1.153749942779541,1.1538499593734741,207
2026-08-12 22:00:00,1.1538499593734741,1.1539499759674072,1.1538499593734741,1.1539000272750854,62
2026-08-12 22:05:00,1.1539499759674072,1.1539499759674072,1.1539000272750854,1.1539499759674072,31
2026-08-12 22:10:00,1.1539000272750854,1.1539000272750854,1.153749942779541,1.153749942779541,57
2026-08-12 22:15:00,1.1538000106811523,1.1538000106811523,1.1536999940872192,1.153749942779541,109
2026-08-12 22:20:00,1.153749942779541,1.153749942779541,1.1536500453948975,1.1536999940872192,31
2026-08-12 22:25:00,1.1536500453948975,1.1536999940872192,1.1535500288009644,1.1535500288009644,114
2026-08-12 22:30:00,1.1535500288009644,1.1536500453948975,1.15339994430542,1.1534500122070312,345
2026-08-12 22:35:00,1.1534500122070312,1.1534500122070312,1.1533499956130981,1.15339994430542,181
2026-08-12 22:40:00,1.1534500122070312,1.1535999774932861,1.15339994430542,1.1535500288009644,24
2026-08-12 22:45:00,1.1535500288009644,1.1535999774932861,1.153499960899353,1.1535999774932861,37
2026-08-12 22:50:00,1.1535500288009644,1.1535500288009644,1.1535500288009644,1.1535500288009644,5
2026-08-12 22:55:00,1.153499960899353,1.1535999774932861,1.153499960899353,1.1535999774932861,76
2026-08-12 23:00:00,1.1535500288009644,1.1535999774932861,1.1534500122070312,1.1535999774932861,78
2026-08-12 23:05:00,1.1535999774932861,1.1538000106811523,1.1535999774932861,1.1536500453948975,749
2026-08-12 23:10:00,1.1536500453948975,1.153749942779541,1.1535500288009644,1.1535999774932861,232
2026-08-12 23:15:00,1.153499960899353,1.1535500288009644,1.153499960899353,1.153499960899353,4
2026-08-12 23:20:00,1.153499960899353,1.1535999774932861,1.1533499956130981,1.153499960899353,113
2026-08-12 23:25:00,1.1535500288009644,1.1535999774932861,1.153499960899353,1.1535999774932861,87
2026-08-12 23:30:00,1.1535500288009644,1.1536999940872192,1.1535500288009644,1.1535999774932861,28
2026-08-12 23:35:00,1.1536500453948975,1.1536500453948975,1.1535999774932861,1.1536500453948975,13
2026-08-12 23:40:00,1.1536999940872192,1.1536999940872192,1.1536999940872192,1.1536999940872192,29
2026-08-12 23:45:00,1.1536999940872192,1.1536999940872192,1.1535500288009644,1.1535999774932861,36
2026-08-12 23:50:00,1.1535999774932861,1.1536999940872192,1.1535999774932861,1.1535999774932861,25
2026-08-12 23:55:00,1.1535999774932861,1.1536500453948975,1.1535500288009644,1.1535999774932861,103
2026-08-13 00:05:00,1.1535500288009644,1.1535500288009644,1.1535500288009644,1.1535500288009644,3
2026-08-13 00:10:00,1.153499960899353,1.153499960899353,1.1534500122070312,1.1534500122070312,19
2026-08-13 00:15:00,1.153499960899353,1.153499960899353,1.153499960899353,1.153499960899353,35
2026-08-13 00:20:00,1.1534500122070312,1.153499960899353,1.1533499956130981,1.1534500122070312,48
2026-08-13 00:25:00,1.153499960899353,1.1535500288009644,1.153499960899353,1.1535500288009644,18
2026-08-13 00:30:00,1.153499960899353,1.1535999774932861,1.153499960899353,1.1535999774932861,43
2026-08-13 00:35:00,1.153499960899353,1.1535500288009644,1.153499960899353,1.1535500288009644,14
2026-08-13 00:40:00,1.1535500288009644,1.1535999774932861,1.1535500288009644,1.1535999774932861,39
2026-08-13 00:45:00,1.1535500288009644,1.1538000106811523,1.1535500288009644,1.153749942779541,382
2026-08-13 00:50:00,1.153749942779541,1.1538000106811523,1.1536999940872192,1.1536999940872192,105
2026-08-13 00:55:00,1.153749942779541,1.1540499925613403,1.153749942779541,1.1539499759674072,244
2026-08-13 01:00:00,1.1539499759674072,1.1540000438690186,1.1539000272750854,1.1539000272750854,195
2026-08-13 01:05:00,1.1540000438690186,1.1540000438690186,1.1539000272750854,1.1539000272750854,36
2026-08-13 01:10:00,1.1539499759674072,1.1539499759674072,1.1538499593734741,1.1539499759674072,34
2026-08-13 01:15:00,1.1539499759674072,1.1540000438690186,1.1539499759674072,1.1539499759674072,55
2026-08-13 01:20:00,1.1539499759674072,1.1540000438690186,1.1539499759674072,1.1540000438690186,46
2026-08-13 01:25:00,1.1540499925613403,1.154099941253662,1.1540499925613403,1.1540499925613403,86
2026-08-13 01:30:00,1.1540000438690186,1.1540000438690186,1.1538499593734741,1.1539000272750854,51
2026-08-13 01:35:00,1.1539000272750854,1.1539000272750854,1.1538499593734741,1.1539000272750854,20
2026-08-13 01:40:00,1.1539000272750854,1.1539499759674072,1.1538000106811523,1.1538000106811523,42
2026-08-13 01:45:00,1.1538000106811523,1.1538000106811523,1.153749942779541,1.1538000106811523,57
2026-08-13 01:50:00,1.153749942779541,1.1539000272750854,1.153749942779541,1.1539000272750854,61
2026-08-13 01:55:00,1.1538499593734741,1.1540000438690186,1.1538000106811523,1.1539499759674072,71
2026-08-13 02:00:00,1.1539499759674072,1.1540000438690186,1.153749942779541,1.153749942779541,522
2026-08-13 02:05:00,1.153749942779541,1.153749942779541,1.1535500288009644,1.1535999774932861,99
2026-08-13 02:10:00,1.1535999774932861,1.1535999774932861,1.1534500122070312,1.1534500122070312,444
2026-08-13 02:15:00,1.15339994430542,1.1535500288009644,1.15339994430542,1.153499960899353,277
2026-08-13 02:20:00,1.153499960899353,1.1535999774932861,1.15339994430542,1.15339994430542,295
2026-08-13 02:25:00,1.15339994430542,1.15339994430542,1.1531000137329102,1.1532000303268433,599
2026-08-13 02:30:00,1.1532000303268433,1.1532000303268433,1.1525499820709229,1.152649998664856,1484
2026-08-13 02:35:00,1.1526000499725342,1.152899980545044,1.1526000499725342,1.1527999639511108,553
2026-08-13 02:40:00,1.1527999639511108,1.1530499458312988,1.1527999639511108,1.152999997138977,213
2026-08-13 02:45:00,1.1530499458312988,1.1530499458312988,1.152899980545044,1.1530499458312988,221
2026-08-13 02:50:00,1.1530499458312988,1.1532000303268433,1.1530499458312988,1.1531000137329102,224
2026-08-13 02:55:00,1.153149962425232,1.1532000303268433,1.1530499458312988,1.1532000303268433,294
2026-08-13 03:00:00,1.153149962425232,1.15339994430542,1.153149962425232,1.153249979019165,310
2026-08-13 03:05:00,1.153249979019165,1.1533000469207764,1.1532000303268433,1.1533000469207764,221
2026-08-13 03:10:00,1.1533000469207764,1.1533000469207764,1.1530499458312988,1.153149962425232,296
2026-08-13 03:15:00,1.1532000303268433,1.1533499956130981,1.1532000303268433,1.1533000469207764,155
2026-08-13 03:20:00,1.1533000469207764,1.153499960899353,1.153249979019165,1.1534500122070312,254
2026-08-13 03:25:00,1.153499960899353,1.1535500288009644,1.1534500122070312,1.1535500288009644,195
2026-08-13 03:30:00,1.1535500288009644,1.1536500453948975,1.15339994430542,1.153499960899353,266
2026-08-13 03:35:00,1.1535500288009644,1.1538000106811523,1.1535500288009644,1.1536500453948975,350
2026-08-13 03:40:00,1.1536999940872192,1.1539000272750854,1.1536999940872192,1.1538499593734741,224
2026-08-13 03:45:00,1.1538499593734741,1.1540499925613403,1.1538499593734741,1.1538499593734741,267
2026-08-13 03:50:00,1.1538499593734741,1.154099941253662,1.1538000106811523,1.154099941253662,515
2026-08-13 03:55:00,1.154099941253662,1.1541999578475952,1.1539499759674072,1.1540000438690186,277
2026-08-13 04:00:00,1.1539499759674072,1.1540000438690186,1.1536500453948975,1.153749942779541,255
2026-08-13 04:05:00,1.1536999940872192,1.1539000272750854,1.1536500453948975,1.1539000272750854,218
2026-08-13 04:10:00,1.1538499593734741,1.1540000438690186,1.1538499593734741,1.1539000272750854,228
2026-08-13 04:15:00,1.1539000272750854,1.1539000272750854,1.1538000106811523,1.1538499593734741,180
2026-08-13 04:20:00,1.1538000106811523,1.1538499593734741,1.1538000106811523,1.1538000106811523,128
2026-08-13 04:25:00,1.153749942779541,1.1539000272750854,1.153749942779541,1.1538499593734741,138
2026-08-13 04:30:00,1.1539000272750854,1.1540000438690186,1.1538499593734741,1.1539499759674072,567
2026-08-13 04:35:00,1.1539499759674072,1.1540000438690186,1.1538499593734741,1.1539499759674072,218
2026-08-13 04:40:00,1.1540000438690186,1.154099941253662,1.1539499759674072,1.1540499925613403,185
2026-08-13 04:45:00,1.1540499925613403,1.1542500257492065,1.1540499925613403,1.1541999578475952,245
2026-08-13 04:50:00,1.1541500091552734,1.1541999578475952,1.1539499759674072,1.1539499759674072,291
2026-08-13 04:55:00,1.1539499759674072,1.1539499759674072,1.153749942779541,1.153749942779541,328
2026-08-13 05:00:00,1.153749942779541,1.1538499593734741,1.153749942779541,1.1538000106811523,1280
2026-08-13 05:05:00,1.153749942779541,1.1540000438690186,1.153749942779541,1.1539499759674072,549
2026-08-13 05:10:00,1.1539499759674072,1.1541999578475952,1.1539499759674072,1.1541999578475952,299
2026-08-13 05:15:00,1.1541999578475952,1.1543999910354614,1.1541500091552734,1.1542999744415283,226
2026-08-13 05:20:00,1.1542999744415283,1.1544500589370728,1.1542999744415283,1.1544500589370728,206
2026-08-13 05:25:00,1.1544500589370728,1.1546000242233276,1.1544500589370728,1.1545000076293945,315
2026-08-13 05:30:00,1.1544500589370728,1.1546499729156494,1.1543500423431396,1.1545000076293945,342
2026-08-13 05:35:00,1.1545499563217163,1.1546499729156494,1.1545000076293945,1.1546000242233276,332
2026-08-13 05:40:00,1.1546000242233276,1.1546499729156494,1.1544500589370728,1.1545499563217163,250
2026-08-13 05:45:00,1.1545499563217163,1.1546000242233276,1.1544500589370728,1.1545000076293945,88
2026-08-13 05:50:00,1.1544500589370728,1.1546499729156494,1.1544500589370728,1.1546000242233276,206
2026-08-13 05:55:00,1.1546000242233276,1.1548500061035156,1.1546000242233276,1.1548500061035156,246
2026-08-13 06:00:00,1.1548500061035156,1.1549500226974487,1.1547499895095825,1.1548999547958374,845
2026-08-13 06:05:00,1.1548999547958374,1.1550500392913818,1.1548500061035156,1.1548500061035156,299
2026-08-13 06:10:00,1.1548500061035156,1.1549500226974487,1.1548500061035156,1.1548999547958374,470
2026-08-13 06:15:00,1.1548999547958374,1.1549500226974487,1.1548000574111938,1.1549500226974487,130
2026-08-13 06:20:00,1.1549500226974487,1.1550999879837036,1.1549500226974487,1.1549500226974487,307
2026-08-13 06:25:00,1.1549500226974487,1.1550999879837036,1.1549500226974487,1.1550999879837036,234
2026-08-13 06:30:00,1.1550999879837036,1.1552499532699585,1.1550999879837036,1.155150055885315,481
2026-08-13 06:35:00,1.1550999879837036,1.1552499532699585,1.1550500392913818,1.155150055885315,211
2026-08-13 06:40:00,1.155150055885315,1.1552000045776367,1.1550500392913818,1.1550999879837036,129
2026-08-13 06:45:00,1.1550999879837036,1.1550999879837036,1.1548999547958374,1.1549500226974487,166
2026-08-13 06:50:00,1.1549500226974487,1.1549999713897705,1.1549500226974487,1.1549999713897705,149
2026-08-13 06:55:00,1.1549999713897705,1.1550500392913818,1.1548500061035156,1.1549500226974487,341
2026-08-13 07:00:00,1.1548999547958374,1.1550500392913818,1.1548500061035156,1.1548999547958374,280
2026-08-13 07:05:00,1.1549500226974487,1.1550999879837036,1.1549500226974487,1.1550500392913818,135
2026-08-13 07:10:00,1.1550500392913818,1.1552499532699585,1.1550500392913818,1.1552000045776367,454
2026-08-13 07:15:00,1.1552499532699585,1.1552499532699585,1.1549999713897705,1.1550999879837036,392
2026-08-13 07:20:00,1.1550999879837036,1.1552499532699585,1.1550500392913818,1.1552000045776367,675
2026-08-13 07:25:00,1.1552000045776367,1.1552499532699585,1.1550999879837036,1.1552000045776367,560
2026-08-13 07:30:00,1.155150055885315,1.155150055885315,1.1549999713897705,1.1550999879837036,258
2026-08-13 07:35:00,1.1550999879837036,1.1550999879837036,1.1549500226974487,1.1550500392913818,212
2026-08-13 07:40:00,1.1550500392913818,1.1550500392913818,1.1548999547958374,1.1549500226974487,198
2026-08-13 07:45:00,1.1549999713897705,1.1549999713897705,1.1548999547958374,1.1549500226974487,246
2026-08-13 07:50:00,1.1549999713897705,1.1550500392913818,1.1548000574111938,1.1548500061035156,239
2026-08-13 07:55:00,1.1548500061035156,1.1548500061035156,1.1546499729156494,1.1548000574111938,619
2026-08-13 08:00:00,1.1548000574111938,1.1548999547958374,1.1546499729156494,1.1547000408172607,918
2026-08-13 08:05:00,1.1547000408172607,1.1548500061035156,1.1546499729156494,1.1547499895095825,468
2026-08-13 08:10:00,1.1547000408172607,1.1548000574111938,1.1546499729156494,1.1546499729156494,502
2026-08-13 08:15:00,1.1546499729156494,1.1546499729156494,1.1544500589370728,1.1544500589370728,369
2026-08-13 08:20:00,1.1544500589370728,1.1546000242233276,1.1543999910354614,1.1544500589370728,710
2026-08-13 08:25:00,1.1544500589370728,1.1546499729156494,1.1543999910354614,1.1546000242233276,1402
2026-08-13 08:30:00,1.1546000242233276,1.155500054359436,1.1539499759674072,1.1543999910354614,4808
2026-08-13 08:35:00,1.1543999910354614,1.1545499563217163,1.1542500257492065,1.1545499563217163,753
2026-08-13 08:40:00,1.1545000076293945,1.1546499729156494,1.1543999910354614,1.1545499563217163,581
2026-08-13 08:45:00,1.1545000076293945,1.1553499698638916,1.1545000076293945,1.155150055885315,1974
2026-08-13 08:50:00,1.155150055885315,1.1553000211715698,1.1548000574111938,1.1549500226974487,548
