time,open,high,low,close,volume
2026-07-30 05:50:00,2924.800048828125,2925.0,2923.0,2923.39990234375,116
2026-07-30 05:55:00,2923.5,2923.5,2919.199951171875,2919.5,180
2026-07-30 06:00:00,2919.300048828125,2920.5,2918.5,2919.199951171875,174
2026-07-30 06:05:00,2919.300048828125,2922.300048828125,2919.300048828125,2922.0,61
2026-07-30 06:10:00,2922.5,2922.89990234375,2920.10009765625,2920.5,167
2026-07-30 06:15:00,2920.699951171875,2924.199951171875,2920.699951171875,2924.10009765625,122
2026-07-30 06:20:00,2923.89990234375,2926.199951171875,2923.89990234375,2925.10009765625,125
2026-07-30 06:25:00,2925.199951171875,2926.39990234375,2924.89990234375,2925.89990234375,107
2026-07-30 06:30:00,2925.39990234375,2926.300048828125,2924.89990234375,2925.60009765625,92
2026-07-30 06:35:00,2925.5,2927.39990234375,2925.39990234375,2927.300048828125,252
2026-07-30 06:40:00,2927.39990234375,2930.199951171875,2927.39990234375,2927.699951171875,353
2026-07-30 06:45:00,2927.800048828125,2928.699951171875,2926.800048828125,2927.699951171875,338
2026-07-30 06:50:00,2927.89990234375,2929.800048828125,2926.800048828125,2926.89990234375,232
2026-07-30 06:55:00,2926.800048828125,2928.39990234375,2926.10009765625,2926.89990234375,271
2026-07-30 07:00:00,2927.199951171875,2928.699951171875,2926.300048828125,2927.300048828125,223
2026-07-30 07:05:00,2927.39990234375,2929.0,2926.800048828125,2928.10009765625,195
2026-07-30 07:10:00,2928.0,2929.0,2926.699951171875,2927.199951171875,196
2026-07-30 07:15:00,2927.39990234375,2929.0,2926.89990234375,2928.199951171875,174
2026-07-30 07:20:00,2928.5,2929.300048828125,2926.89990234375,2929.300048828125,224
2026-07-30 07:25:00,2929.60009765625,2930.10009765625,2928.60009765625,2929.0,213
2026-07-30 07:30:00,2929.39990234375,2929.699951171875,2926.60009765625,2926.60009765625,281
2026-07-30 07:35:00,2926.60009765625,2930.0,2926.60009765625,2928.699951171875,135
2026-07-30 07:40:00,2928.699951171875,2929.60009765625,2927.89990234375,2928.60009765625,160
2026-07-30 07:45:00,2928.5,2930.300048828125,2928.5,2929.699951171875,194
2026-07-30 07:50:00,2929.89990234375,2933.10009765625,2929.699951171875,2932.60009765625,470
2026-07-30 07:55:00,2932.699951171875,2933.699951171875,2932.10009765625,2932.699951171875,419
2026-07-30 08:00:00,2932.800048828125,2935.300048828125,2931.300048828125,2934.300048828125,516
2026-07-30 08:05:00,2934.199951171875,2934.800048828125,2932.5,2933.60009765625,315
2026-07-30 08:10:00,2933.60009765625,2935.60009765625,2932.800048828125,2934.89990234375,658
2026-07-30 08:15:00,2935.10009765625,2936.5,2933.0,2934.0,606
2026-07-30 08:20:00,2934.0,2934.60009765625,2931.60009765625,2934.0,457
2026-07-30 08:25:00,2934.0,2934.800048828125,2931.199951171875,2932.300048828125,443
2026-07-30 08:30:00,2934.60009765625,2937.5,2928.60009765625,2932.0,1696
2026-07-30 08:35:00,2932.10009765625,2935.10009765625,2930.5,2931.800048828125,636
2026-07-30 08:40:00,2931.699951171875,2933.39990234375,2930.5,2931.60009765625,499
2026-07-30 08:45:00,2931.800048828125,2932.5,2930.0,2931.199951171875,279
2026-07-30 08:50:00,2931.199951171875,2933.39990234375,2930.89990234375,2932.800048828125,271
2026-07-30 08:55:00,2932.60009765625,2933.39990234375,2931.699951171875,2932.800048828125,336
2026-07-30 09:00:00,2932.89990234375,2935.5,2932.800048828125,2934.300048828125,550
2026-07-30 09:05:00,2934.300048828125,2938.0,2934.199951171875,2934.199951171875,800
2026-07-30 09:10:00,2934.10009765625,2936.5,2933.10009765625,2935.10009765625,593
2026-07-30 09:15:00,2935.199951171875,2935.300048828125,2933.5,2935.10009765625,448
2026-07-30 09:20:00,2935.0,2937.0,2934.0,2936.800048828125,494
2026-07-30 09:25:00,2937.0,2940.89990234375,2936.0,2940.0,1722
2026-07-30 09:30:00,2940.10009765625,2945.800048828125,2936.699951171875,2937.300048828125,8336
2026-07-30 09:35:00,2937.5,2938.699951171875,2929.89990234375,2930.5,4976
2026-07-30 09:40:00,2930.39990234375,2935.5,2926.39990234375,2933.5,3541
2026-07-30 09:45:00,2933.39990234375,2937.60009765625,2932.5,2936.89990234375,2655
2026-07-30 09:50:00,2937.0,2944.10009765625,2935.0,2938.300048828125,3557
2026-07-30 09:55:00,2937.89990234375,2942.39990234375,2936.5,2940.60009765625,2219
2026-07-30 10:00:00,2940.39990234375,2941.89990234375,2936.199951171875,2936.300048828125,2517
2026-07-30 10:05:00,2936.300048828125,2937.5,2927.89990234375,2930.800048828125,3235
2026-07-30 10:10:00,2930.699951171875,2932.199951171875,2925.10009765625,2926.0,4223
2026-07-30 10:15:00,2926.0,2927.10009765625,2922.699951171875,2924.800048828125,4246
2026-07-30 10:20:00,2924.800048828125,2930.5,2924.0,2928.39990234375,3628
2026-07-30 10:25:00,2928.39990234375,2939.0,2928.0,2936.300048828125,2111
2026-07-30 10:30:00,2936.300048828125,2938.199951171875,2933.5,2936.699951171875,1851
2026-07-30 10:35:00,2936.60009765625,2939.300048828125,2933.89990234375,2939.10009765625,1728
2026-07-30 10:40:00,2939.10009765625,2940.699951171875,2933.5,2934.300048828125,1673
2026-07-30 10:45:00,2934.5,2934.800048828125,2926.800048828125,2929.300048828125,2168
2026-07-30 10:50:00,2929.5,2930.60009765625,2921.5,2921.800048828125,1909
2026-07-30 10:55:00,2921.5,2925.199951171875,2919.60009765625,2923.60009765625,1887
2026-07-30 11:00:00,2923.699951171875,2928.800048828125,2919.89990234375,2926.60009765625,2028
2026-07-30 11:05:00,2926.5,2929.5,2923.10009765625,2929.199951171875,1780
2026-07-30 11:10:00,2929.10009765625,2929.39990234375,2918.5,2918.699951171875,1739
2026-07-30 11:15:00,2918.60009765625,2926.0,2918.10009765625,2925.800048828125,1320
2026-07-30 11:20:00,2925.89990234375,2929.800048828125,2924.60009765625,2925.10009765625,1298
2026-07-30 11:25:00,2925.60009765625,2927.699951171875,2921.60009765625,2925.10009765625,1267
2026-07-30 11:30:00,2925.199951171875,2929.300048828125,2924.699951171875,2929.10009765625,1074
2026-07-30 11:35:00,2929.199951171875,2930.89990234375,2925.199951171875,2927.199951171875,1272
2026-07-30 11:40:00,2927.39990234375,2933.800048828125,2927.0,2931.60009765625,1478
2026-07-30 11:45:00,2931.699951171875,2934.699951171875,2931.60009765625,2934.39990234375,1185
2026-07-30 11:50:00,2934.5,2935.10009765625,2931.800048828125,2934.5,1361
2026-07-30 11:55:00,2934.60009765625,2937.300048828125,2934.60009765625,2935.199951171875,1228
2026-07-30 12:00:00,2935.300048828125,2937.699951171875,2933.300048828125,2937.5,1588
2026-07-30 12:05:00,2937.5,2938.39990234375,2934.0,2934.699951171875,906
2026-07-30 12:10:00,2934.800048828125,2938.199951171875,2934.60009765625,2937.0,718
2026-07-30 12:15:00,2936.89990234375,2939.10009765625,2936.60009765625,2937.89990234375,621
2026-07-30 12:20:00,2937.89990234375,2939.5,2936.699951171875,2938.89990234375,929
2026-07-30 12:25:00,2938.89990234375,2940.699951171875,2938.60009765625,2939.39990234375,663
2026-07-30 12:30:00,2939.199951171875,2939.5,2936.89990234375,2939.199951171875,699
2026-07-30 12:35:00,2939.300048828125,2941.10009765625,2936.199951171875,2937.39990234375,1001
2026-07-30 12:40:00,2937.5,2938.0,2934.5,2935.300048828125,1068
2026-07-30 12:45:00,2935.300048828125,2939.60009765625,2935.300048828125,2938.199951171875,699
2026-07-30 12:50:00,2938.39990234375,2942.10009765625,2936.89990234375,2940.89990234375,1404
2026-07-30 12:55:00,2941.0,2941.5,2939.89990234375,2941.0,519
2026-07-30 13:00:00,2941.0,2944.89990234375,2940.89990234375,2942.199951171875,1192
2026-07-30 13:05:00,2942.10009765625,2944.800048828125,2941.699951171875,2942.89990234375,871
2026-07-30 13:10:00,2943.0,2943.5,2940.10009765625,2940.199951171875,859
2026-07-30 13:15:00,2940.199951171875,2942.699951171875,2940.199951171875,2942.5,427
2026-07-30 13:20:00,2942.39990234375,2943.39990234375,2940.800048828125,2943.199951171875,665
2026-07-30 13:25:00,2943.199951171875,2943.39990234375,2941.5,2941.800048828125,626
2026-07-30 13:30:00,2941.89990234375,2942.89990234375,2939.199951171875,2939.89990234375,628
2026-07-30 13:35:00,2940.10009765625,2941.300048828125,2937.699951171875,2938.199951171875,798
2026-07-30 13:40:00,2938.199951171875,2942.5,2938.199951171875,2940.699951171875,813
2026-07-30 13:45:00,2940.60009765625,2942.60009765625,2940.60009765625,2941.800048828125,461
2026-07-30 13:50:00,2941.800048828125,2943.39990234375,2940.89990234375,2941.60009765625,667
2026-07-30 13:55:00,2941.300048828125,2943.0,2940.60009765625,2942.5,320
2026-07-30 14:00:00,2942.5,2944.39990234375,2941.10009765625,2941.5,1006
2026-07-30 14:05:00,2941.5,2943.0,2941.10009765625,2942.300048828125,769
2026-07-30 14:10:00,2942.300048828125,2943.300048828125,2941.89990234375,2942.89990234375,407
2026-07-30 14:15:00,2943.0,2943.5,2942.0,2942.89990234375,469
2026-07-30 14:20:00,2943.0,2944.800048828125,2943.0,2944.10009765625,383
2026-07-30 14:25:00,2944.0,2945.300048828125,2944.0,2945.10009765625,469
2026-07-30 14:30:00,2945.199951171875,2946.39990234375,2944.60009765625,2945.199951171875,850
2026-07-30 14:35:00,2945.199951171875,2945.699951171875,2943.800048828125,2943.89990234375,496
2026-07-30 14:40:00,2943.89990234375,2945.89990234375,2943.800048828125,2945.60009765625,427
2026-07-30 14:45:00,2945.699951171875,2945.800048828125,2944.10009765625,2944.300048828125,548
2026-07-30 14:50:00,2944.39990234375,2946.5,2944.300048828125,2945.800048828125,504
2026-07-30 14:55:00,2945.800048828125,2947.199951171875,2945.39990234375,2946.800048828125,613
2026-07-30 15:00:00,2946.699951171875,2949.60009765625,2946.699951171875,2949.199951171875,1039
2026-07-30 15:05:00,2949.10009765625,2950.5,2948.699951171875,2950.0,1138
2026-07-30 15:10:00,2950.0,2952.300048828125,2949.800048828125,2950.800048828125,3332
2026-07-30 15:15:00,2950.800048828125,2952.89990234375,2950.0,2952.10009765625,1360
2026-07-30 15:20:00,2952.10009765625,2952.800048828125,2950.89990234375,2951.10009765625,1169
2026-07-30 15:25:00,2951.0,2951.60009765625,2949.60009765625,2949.800048828125,900
2026-07-30 15:30:00,2949.800048828125,2952.0,2949.60009765625,2951.300048828125,1541
2026-07-30 15:35:00,2951.300048828125,2952.89990234375,2950.199951171875,2952.39990234375,1070
2026-07-30 15:40:00,2952.300048828125,2953.60009765625,2951.60009765625,2953.0,1272
2026-07-30 15:45:00,2953.0,2955.699951171875,2952.699951171875,2955.39990234375,2469
2026-07-30 15:50:00,2955.5,2955.800048828125,2953.300048828125,2954.5,2646
2026-07-30 15:55:00,2954.5,2957.300048828125,2950.0,2954.0,13910
2026-07-30 16:00:00,2954.0,2957.0,2953.199951171875,2956.199951171875,3974
2026-07-30 16:05:00,2956.300048828125,2956.89990234375,2954.300048828125,2954.699951171875,1159
2026-07-30 16:10:00,2954.699951171875,2955.699951171875,2953.699951171875,2954.89990234375,1075
2026-07-30 16:15:00,2954.800048828125,2955.10009765625,2952.800048828125,2953.300048828125,972
2026-07-30 16:20:00,2953.199951171875,2953.89990234375,2953.0,2953.300048828125,433
2026-07-30 16:25:00,2953.199951171875,2954.0,2953.0,2953.39990234375,490
2026-07-30 16:30:00,2953.39990234375,2955.699951171875,2952.10009765625,2954.199951171875,1360
2026-07-30 16:35:00,2954.199951171875,2955.199951171875,2953.60009765625,2955.0,559
2026-07-30 16:40:00,2954.800048828125,2956.89990234375,2954.699951171875,2956.89990234375,587
2026-07-30 16:45:00,2956.699951171875,2957.89990234375,2956.699951171875,2957.5,932
2026-07-30 16:50:00,2957.39990234375,2957.800048828125,2954.0,2954.199951171875,892
2026-07-30 16:55:00,2954.5,2956.199951171875,2954.199951171875,2954.89990234375,301
2026-07-30 18:00:00,2954.0,2957.60009765625,2953.10009765625,2957.60009765625,0
2026-07-30 18:05:00,2957.89990234375,2959.5,2956.89990234375,2959.199951171875,200
2026-07-30 18:10:00,2958.800048828125,2959.300048828125,2956.5,2956.800048828125,51
2026-07-30 18:15:00,2957.0,2958.5,2956.89990234375,2957.0,25
2026-07-30 18:20:00,2956.89990234375,2957.199951171875,2955.60009765625,2956.199951171875,82
2026-07-30 18:25:00,2956.39990234375,2957.60009765625,2956.39990234375,2956.800048828125,64
2026-07-30 18:30:00,2956.699951171875,2957.89990234375,2956.60009765625,2957.60009765625,90
2026-07-30 18:35:00,2957.89990234375,2959.199951171875,2957.89990234375,2958.60009765625,112
2026-07-30 18:40:00,2958.89990234375,2959.60009765625,2958.800048828125,2959.39990234375,39
2026-07-30 18:45:00,2959.699951171875,2959.89990234375,2959.5,2959.800048828125,13
2026-07-30 18:50:00,2959.800048828125,2960.5,2959.800048828125,2960.39990234375,39
2026-07-30 18:55:00,2960.39990234375,2960.5,2960.0,2960.5,16
2026-07-30 19:00:00,2960.60009765625,2961.89990234375,2960.5,2961.699951171875,54
2026-07-30 19:05:00,2961.60009765625,2961.89990234375,2961.0,2961.0,45
2026-07-30 19:10:00,2960.800048828125,2960.800048828125,2959.800048828125,2959.800048828125,30
2026-07-30 19:15:00,2959.89990234375,2959.89990234375,2959.199951171875,2959.699951171875,44
2026-07-30 19:20:00,2959.699951171875,2959.699951171875,2959.300048828125,2959.300048828125,18
2026-07-30 19:25:00,2959.39990234375,2960.199951171875,2959.39990234375,2959.800048828125,19
2026-07-30 19:30:00,2959.60009765625,2960.60009765625,2959.60009765625,2960.300048828125,19
2026-07-30 19:35:00,2960.199951171875,2961.199951171875,2960.199951171875,2961.199951171875,25
2026-07-30 19:40:00,2961.10009765625,2961.800048828125,2961.10009765625,2961.699951171875,40
2026-07-30 19:45:00,2961.699951171875,2962.10009765625,2961.0,2961.60009765625,86
2026-07-30 19:50:00,2961.10009765625,2961.199951171875,2960.199951171875,2960.699951171875,81
2026-07-30 19:55:00,2961.0,2961.699951171875,2959.699951171875,2959.800048828125,50
2026-07-30 20:00:00,2959.89990234375,2961.10009765625,2958.39990234375,2960.89990234375,233
2026-07-30 20:05:00,2960.60009765625,2961.60009765625,2960.60009765625,2961.5,50
2026-07-30 20:10:00,2961.5,2963.39990234375,2961.199951171875,2963.0,129
2026-07-30 20:15:00,2962.89990234375,2964.300048828125,2962.300048828125,2964.10009765625,138
2026-07-30 20:20:00,2964.0,2964.300048828125,2962.5,2963.199951171875,142
2026-07-30 20:25:00,2963.39990234375,2964.199951171875,2963.199951171875,2963.5,73
2026-07-30 20:30:00,2963.39990234375,2965.60009765625,2963.39990234375,2965.10009765625,133
2026-07-30 20:35:00,2965.10009765625,2965.300048828125,2964.39990234375,2965.0,72
2026-07-30 20:40:00,2965.0,2965.60009765625,2964.60009765625,2965.60009765625,125
2026-07-30 20:45:00,2965.60009765625,2965.60009765625,2962.89990234375,2963.0,87
2026-07-30 20:50:00,2963.10009765625,2964.0,2963.10009765625,2963.89990234375,45
2026-07-30 20:55:00,2963.199951171875,2964.89990234375,2963.199951171875,2964.800048828125,53
2026-07-30 21:00:00,2964.89990234375,2967.300048828125,2964.89990234375,2967.10009765625,237
2026-07-30 21:05:00,2967.0,2967.60009765625,2966.39990234375,2967.60009765625,76
2026-07-30 21:10:00,2967.699951171875,2967.800048828125,2966.300048828125,2966.60009765625,52
2026-07-30 21:15:00,2966.800048828125,2968.199951171875,2966.699951171875,2967.60009765625,100
2026-07-30 21:20:00,2967.5,2968.39990234375,2967.0,2967.60009765625,64
2026-07-30 21:25:00,2967.5,2968.300048828125,2967.199951171875,2967.5,45
2026-07-30 21:30:00,2967.300048828125,2967.60009765625,2966.39990234375,2967.0,123
2026-07-30 21:35:00,2967.0,2967.199951171875,2965.5,2965.800048828125,155
2026-07-30 21:40:00,2965.89990234375,2966.10009765625,2964.800048828125,2965.0,70
2026-07-30 21:45:00,2965.10009765625,2965.10009765625,2963.60009765625,2963.89990234375,121
2026-07-30 21:50:00,2964.0,2965.0,2963.300048828125,2964.199951171875,205
2026-07-30 21:55:00,2964.199951171875,2965.5,2964.0,2965.0,39
2026-07-30 22:00:00,2965.199951171875,2966.10009765625,2964.199951171875,2964.39990234375,56
2026-07-30 22:05:00,2964.60009765625,2965.800048828125,2964.300048828125,2965.199951171875,23
2026-07-30 22:10:00,2965.60009765625,2965.60009765625,2964.60009765625,2964.800048828125,27
2026-07-30 22:15:00,2964.699951171875,2964.699951171875,2963.60009765625,2963.699951171875,109
2026-07-30 22:20:00,2963.800048828125,2964.800048828125,2963.800048828125,2964.300048828125,20
2026-07-30 22:25:00,2963.89990234375,2965.0,2963.89990234375,2964.199951171875,26
2026-07-30 22:30:00,2964.300048828125,2964.5,2964.10009765625,2964.10009765625,17
2026-07-30 22:35:00,2963.89990234375,2963.89990234375,2962.60009765625,2963.699951171875,50
2026-07-30 22:40:00,2963.800048828125,2964.39990234375,2963.39990234375,2964.39990234375,33
2026-07-30 22:45:00,2964.699951171875,2965.199951171875,2963.60009765625,2963.60009765625,41
2026-07-30 22:50:00,2963.300048828125,2963.89990234375,2963.199951171875,2963.199951171875,28
2026-07-30 22:55:00,2963.10009765625,2964.10009765625,2963.0,2964.10009765625,29
2026-07-30 23:00:00,2964.10009765625,2964.10009765625,2962.89990234375,2963.89990234375,29
2026-07-30 23:05:00,2963.699951171875,2964.300048828125,2963.300048828125,2964.10009765625,19
2026-07-30 23:10:00,2964.0,2964.10009765625,2961.800048828125,2962.5,55
2026-07-30 23:15:00,2963.0,2964.10009765625,2962.5,2964.10009765625,52
2026-07-30 23:20:00,2964.10009765625,2965.199951171875,2963.89990234375,2964.10009765625,44
2026-07-30 23:25:00,2964.199951171875,2965.0,2964.0,2964.60009765625,32
2026-07-30 23:30:00,2964.89990234375,2965.89990234375,2964.89990234375,2965.39990234375,38
2026-07-30 23:35:00,2965.0,2965.5,2965.0,2965.5,15
2026-07-30 23:40:00,2965.60009765625,2965.60009765625,2964.800048828125,2965.300048828125,48
2026-07-30 23:45:00,2965.300048828125,2965.39990234375,2963.60009765625,2963.60009765625,54
2026-07-30 23:50:00,2963.699951171875,2965.300048828125,2963.699951171875,2965.300048828125,24
2026-07-30 23:55:00,2965.5,2965.89990234375,2965.199951171875,2965.89990234375,11
2026-07-31 00:05:00,2965.699951171875,2966.0,2965.60009765625,2965.60009765625,50
2026-07-31 00:10:00,2965.5,2965.699951171875,2965.300048828125,2965.60009765625,28
2026-07-31 00:15:00,2965.5,2966.5,2965.10009765625,2966.10009765625,44
2026-07-31 00:20:00,2966.199951171875,2967.300048828125,2965.800048828125,2966.60009765625,160
2026-07-31 00:25:00,2966.60009765625,2967.60009765625,2966.300048828125,2967.5,48
2026-07-31 00:30:00,2967.5,2968.0,2966.800048828125,2967.89990234375,51
2026-07-31 00:35:00,2968.10009765625,2969.0,2967.800048828125,2968.89990234375,75
2026-07-31 00:40:00,2969.0,2969.5,2968.800048828125,2969.5,49
2026-07-31 00:45:00,2969.39990234375,2970.0,2969.199951171875,2969.199951171875,92
2026-07-31 00:50:00,2969.10009765625,2969.60009765625,2968.699951171875,2969.60009765625,35
